Id,formation,X,Y,Z,geometry
0.0,Quaternary_Pyro,535326.24,2212500.75,2275.36,POINT (535326.24 2212500.75)
0.0,Quaternary_Pyro,533796.93,2212500.75,2491.78,POINT (533796.93 2212500.75)
0.0,Neogene_Volcanic,537149.39,2212500.75,2034.06,POINT (537149.39 2212500.75)
,Quaternary_volcanic,533814.5236999998,2212760.6722,2497.0,POINT (533814.5236999998 2212760.6722)
,Quaternary_volcanic,533507.6064999998,2213078.1728000008,2490.0,POINT (533507.6064999998 2213078.1728000008)
0.0,TF,531165.8,2212500.75,2398.99,POINT (531165.8 2212500.75)
0.0,Quaternary_Pyro,529884.81,2212500.75,2300.93,POINT (529884.81 2212500.75)
0.0,Neogene_Volcanic,528904.59,2212500.75,1076.58,POINT (528904.59 2212500.75)
0.0,Paleogene_Volcanic,529826.29,2212500.75,188.72,POINT (529826.29 2212500.75)
0.0,Neogene_Volcanic,531849.43,2212500.75,1979.35,POINT (531849.43 2212500.75)
0.0,Neogene_Volcanic,529731.2,2212500.75,1076.58,POINT (529731.2 2212500.75)
0.0,Paleogene_Volcanic,531878.26,2212500.75,1690.09,POINT (531878.26 2212500.75)
0.0,Quaternary_alluvial,529150.76,2212500.75,2043.26,POINT (529150.76 2212500.75)
0.0,Quaternary_alluvial,529373.74,2217500.75,2120.02,POINT (529373.74 2217500.75)
0.0,Quaternary_Pyro,529687.31,2217500.75,2199.63,POINT (529687.31 2217500.75)
0.0,Quaternary_Pyro,538700.43,2215047.92,2371.16,POINT (538700.43 2215047.92)
0.0,Paleogene_Volcanic,538686.77,2215048.64,1929.58,POINT (538686.77 2215048.64)
0.0,Quaternary_Pyro,538505.97,2215058.16,2373.27,POINT (538505.97 2215058.16)
0.0,Quaternary_Pyro,538313.62,2215068.29,2421.96,POINT (538313.62 2215068.29)
0.0,Quaternary_volcanic,538313.62,2215068.29,2421.96,POINT (538313.62 2215068.29)
0.0,Quaternary_Pyro,538283.95,2215351.96,2505.71,POINT (538283.95 2215351.96)
0.0,Quaternary_volcanic,538347.4,2215399.65,2283.45,POINT (538347.4 2215399.65)
0.0,Quaternary_Pyro,538351.63,2215402.83,2410.46,POINT (538351.63 2215402.83)
0.0,Quaternary_volcanic,538584.27,2215577.72,2304.62,POINT (538584.27 2215577.72)
0.0,Quaternary_volcanic,538673.09,2215644.49,2378.71,POINT (538673.09 2215644.49)
0.0,Quaternary_Pyro,538262.89,2215070.96,2500.27,POINT (538262.89 2215070.96)
0.0,Quaternary_volcanic,538138.18,2215077.53,2333.06,POINT (538138.18 2215077.53)
0.0,Paleogene_Volcanic,537944.22,2215087.74,1800.99,POINT (537944.22 2215087.74)
0.0,Paleogene_Volcanic,537933.26,2215088.32,1944.23,POINT (537933.26 2215088.32)
0.0,Cretaceous_limestone,537933.26,2215088.32,-1000.0,POINT (537933.26 2215088.32)
0.0,Quaternary_volcanic,537933.26,2215088.32,2326.29,POINT (537933.26 2215088.32)
0.0,Cretaceous_limestone,537933.26,2215088.32,-1000.0,POINT (537933.26 2215088.32)
0.0,Quaternary_volcanic,537933.26,2215088.32,2308.82,POINT (537933.26 2215088.32)
0.0,Quaternary_volcanic,538161.29,2215259.74,2309.91,POINT (538161.29 2215259.74)
0.0,Quaternary_Pyro,537011.65,2217500.75,2303.3,POINT (537011.65 2217500.75)
0.0,Quaternary_alluvial,517369.94,2212500.75,2387.13,POINT (517369.94 2212500.75)
0.0,Cretaceous_limestone,515848.37,2212500.75,-1000.0,POINT (515848.37 2212500.75)
0.0,Paleogene_Volcanic,515429.27,2212500.75,188.72,POINT (515429.27 2212500.75)
0.0,Quaternary_Pyro,515897.41,2212500.75,1939.56,POINT (515897.41 2212500.75)
0.0,Neogene_Volcanic,515043.7,2212500.75,1076.58,POINT (515043.7 2212500.75)
0.0,Cretaceous_limestone,515272.71,2212500.75,-1000.0,POINT (515272.71 2212500.75)
0.0,Quaternary_alluvial,519091.17,2212500.75,2043.26,POINT (519091.17 2212500.75)
0.0,Quaternary_Pyro,517751.75,2212500.75,2128.7,POINT (517751.75 2212500.75)
0.0,Paleogene_Volcanic,515052.88,2212500.75,188.72,POINT (515052.88 2212500.75)
0.0,Quaternary_alluvial,519184.0,2212500.75,2043.26,POINT (519184 2212500.75)
,Quaternary_alluvial,526251.3584000003,2207656.3672,2388.0,POINT (526251.3584000003 2207656.3672)
,Quaternary_alluvial,524949.5153999999,2208089.1044999994,2383.0,POINT (524949.5153999999 2208089.1044999994)
,Quaternary_alluvial,526345.3635999998,2209254.9854000006,2378.0,POINT (526345.3635999998 2209254.9854000006)
0.0,Paleogene_Volcanic,525278.55,2217317.87,185.62,POINT (525278.55 2217317.87)
0.0,Quaternary_alluvial,525278.55,2217317.87,2255.86,POINT (525278.55 2217317.87)
0.0,Cretaceous_limestone,525278.55,2217317.87,-1000.0,POINT (525278.55 2217317.87)
0.0,Neogene_Volcanic,525278.55,2217317.87,1967.12,POINT (525278.55 2217317.87)
0.0,Quaternary_alluvial,525294.15,2217427.33,2262.48,POINT (525294.15 2217427.33)
0.0,Neogene_Volcanic,526615.65,2217500.75,2216.27,POINT (526615.65 2217500.75)
0.0,Neogene_Volcanic,526475.2,2217500.75,2034.83,POINT (526475.2 2217500.75)
0.0,Neogene_Volcanic,513853.36,2212500.75,1882.03,POINT (513853.36 2212500.75)
0.0,ToF,514141.62,2212500.75,2400.02,POINT (514141.62 2212500.75)
0.0,Quaternary_Pyro,513385.9,2212500.75,2090.35,POINT (513385.9 2212500.75)
0.0,Quaternary_Pyro,509646.67,2212500.75,2191.44,POINT (509646.67 2212500.75)
0.0,Quaternary_Pyro,514859.11,2212500.75,2007.8,POINT (514859.11 2212500.75)
0.0,Cretaceous_limestone,514741.95,2212500.75,-1000.0,POINT (514741.95 2212500.75)
0.0,Neogene_Volcanic,514729.73,2212500.75,1076.58,POINT (514729.73 2212500.75)
0.0,Quaternary_Pyro,514672.93,2212500.75,2021.14,POINT (514672.93 2212500.75)
0.0,Quaternary_Pyro,514378.25,2212500.75,2042.26,POINT (514378.25 2212500.75)
0.0,Quaternary_Pyro,511274.13,2217500.75,2433.15,POINT (511274.13 2217500.75)
0.0,Quaternary_alluvial,519184.0,2212500.75,2043.26,POINT (519184 2212500.75)
0.0,Quaternary_alluvial,517751.75,2212500.75,2128.7,POINT (517751.75 2212500.75)
0.0,Quaternary_Pyro,516935.56,2212500.75,1925.25,POINT (516935.56 2212500.75)
0.0,Quaternary_alluvial,518254.67,2212500.75,2078.41,POINT (518254.67 2212500.75)
0.0,Quaternary_Pyro,517437.11,2217500.75,2105.92,POINT (517437.11 2217500.75)
0.0,Cretaceous_limestone,518201.73,2217500.75,-1000.0,POINT (518201.73 2217500.75)
0.0,Paleogene_Volcanic,517447.55,2217500.75,570.23,POINT (517447.55 2217500.75)
0.0,Cretaceous_limestone,517503.28,2217500.75,-1000.0,POINT (517503.28 2217500.75)
0.0,Paleogene_Volcanic,517132.67,2217500.75,603.0,POINT (517132.67 2217500.75)
0.0,Cretaceous_limestone,517709.58,2217500.75,-1000.0,POINT (517709.58 2217500.75)
0.0,Neogene_Volcanic,519535.84,2212500.75,1076.58,POINT (519535.84 2212500.75)
0.0,Quaternary_alluvial,524343.44,2212500.75,2043.26,POINT (524343.44 2212500.75)
0.0,Quaternary_Pyro,519653.61,2217500.75,2127.26,POINT (519653.61 2217500.75)
0.0,Quaternary_alluvial,520287.58,2217500.75,2398.47,POINT (520287.58 2217500.75)
0.0,Quaternary_alluvial,520912.68,2217500.75,2172.94,POINT (520912.68 2217500.75)
0.0,Neogene_Volcanic,520719.32,2217500.75,1400.13,POINT (520719.32 2217500.75)
0.0,Paleogene_Volcanic,520055.23,2217500.75,337.58,POINT (520055.23 2217500.75)
0.0,Paleogene_Volcanic,519559.01,2217500.75,350.48,POINT (519559.01 2217500.75)
0.0,Quaternary_Pyro,520867.3,2217500.75,2189.31,POINT (520867.3 2217500.75)
0.0,Quaternary_alluvial,523484.43,2217500.75,2225.86,POINT (523484.43 2217500.75)
0.0,Quaternary_Pyro,513229.41,2217500.75,2374.94,POINT (513229.41 2217500.75)
0.0,Quaternary_Pyro,511443.47,2217500.75,2454.32,POINT (511443.47 2217500.75)
0.0,Quaternary_Pyro,513515.16,2217500.75,2359.07,POINT (513515.16 2217500.75)
0.0,Quaternary_Pyro,513766.13,2217500.75,2601.55,POINT (513766.13 2217500.75)
0.0,Quaternary_Pyro,513705.66,2217500.75,2422.57,POINT (513705.66 2217500.75)
0.0,Quaternary_Pyro,512615.5,2217500.75,2670.46,POINT (512615.5 2217500.75)
0.0,Quaternary_Pyro,514170.41,2217500.75,2585.14,POINT (514170.41 2217500.75)
0.0,Quaternary_Pyro,511075.31,2217500.75,2604.58,POINT (511075.31 2217500.75)
0.0,Quaternary_Pyro,512848.41,2217500.75,2422.57,POINT (512848.41 2217500.75)
0.0,Quaternary_Pyro,514308.91,2217500.75,2374.94,POINT (514308.91 2217500.75)
0.0,Quaternary_Pyro,517740.67,2217500.75,2097.49,POINT (517740.67 2217500.75)
0.0,Quaternary_Pyro,515166.16,2217500.75,2184.44,POINT (515166.16 2217500.75)
0.0,Quaternary_Pyro,515342.45,2217500.75,2261.57,POINT (515342.45 2217500.75)
0.0,Quaternary_Pyro,515420.16,2217500.75,2295.57,POINT (515420.16 2217500.75)
0.0,Neogene_Volcanic,515445.5,2217500.75,1978.45,POINT (515445.5 2217500.75)
0.0,Quaternary_Pyro,515535.66,2217500.75,2512.14,POINT (515535.66 2217500.75)
0.0,Paleogene_Volcanic,515567.27,2217500.75,1643.89,POINT (515567.27 2217500.75)
0.0,Quaternary_Pyro,518731.83,2217500.75,2419.78,POINT (518731.83 2217500.75)
0.0,Neogene_Volcanic,515992.31,2217500.75,1972.9,POINT (515992.31 2217500.75)
0.0,Paleogene_Volcanic,516019.01,2217500.75,1634.29,POINT (516019.01 2217500.75)
0.0,ToF,516339.28,2217500.75,2490.45,POINT (516339.28 2217500.75)
0.0,Neogene_Volcanic,516422.82,2217500.75,1968.52,POINT (516422.82 2217500.75)
0.0,Cretaceous_limestone,516529.57,2217500.75,-1000.0,POINT (516529.57 2217500.75)
0.0,Paleogene_Volcanic,516548.57,2217500.75,1623.04,POINT (516548.57 2217500.75)
0.0,Quaternary_Pyro,519145.61,2217500.75,2233.09,POINT (519145.61 2217500.75)
0.0,Quaternary_Pyro,516752.75,2217500.75,2486.33,POINT (516752.75 2217500.75)
0.0,Neogene_Volcanic,516862.82,2217500.75,1344.42,POINT (516862.82 2217500.75)
0.0,Cretaceous_limestone,517064.02,2217500.75,-1000.0,POINT (517064.02 2217500.75)
0.0,Quaternary_Pyro,518065.09,2217500.75,2443.91,POINT (518065.09 2217500.75)
0.0,Quaternary_Pyro,517145.36,2217500.75,2114.03,POINT (517145.36 2217500.75)
0.0,Quaternary_alluvial,525315.79,2217579.25,2279.67,POINT (525315.79 2217579.25)
0.0,Quaternary_alluvial,525327.73,2217663.07,2294.23,POINT (525327.73 2217663.07)
0.0,Neogene_Volcanic,525340.71,2217754.22,1967.12,POINT (525340.71 2217754.22)
0.0,Quaternary_alluvial,525342.84,2217769.16,2332.59,POINT (525342.84 2217769.16)
,Quaternary_alluvial,525162.5751,2217832.3732,2379.0,POINT (525162.5751 2217832.3732)
0.0,Quaternary_alluvial,525362.65,2217908.21,2379.21,POINT (525362.65 2217908.21)
0.0,Neogene_Volcanic,525385.49,2218068.55,1998.87,POINT (525385.49 2218068.55)
,Quaternary_alluvial,525865.4249999998,2218228.4278999995,2377.0,POINT (525865.4249999998 2218228.4278999995)
,Quaternary_alluvial,525033.7719,2218568.8469,2383.0,POINT (525033.7719 2218568.8469)
,Quaternary_alluvial,525647.8421,2218767.8160999995,2380.0,POINT (525647.8421 2218767.8160999995)
0.0,Quaternary_alluvial,525491.9,2218815.59,2381.15,POINT (525491.9 2218815.59)
0.0,Quaternary_alluvial,525506.4,2218917.33,2327.11,POINT (525506.4 2218917.33)
0.0,Quaternary_alluvial,525525.05,2219048.3,2284.77,POINT (525525.05 2219048.3)
0.0,Quaternary_Pyro,525527.15,2219063.02,2284.24,POINT (525527.15 2219063.02)
0.0,Neogene_Volcanic,525536.98,2219132.03,1940.66,POINT (525536.98 2219132.03)
0.0,Quaternary_Pyro,525544.95,2219187.96,2222.01,POINT (525544.95 2219187.96)
0.0,Quaternary_Pyro,525587.93,2219489.72,2207.2,POINT (525587.93 2219489.72)
0.0,Quaternary_alluvial,525588.11,2219490.97,2268.9,POINT (525588.11 2219490.97)
0.0,Neogene_Volcanic,525679.61,2220133.28,1966.08,POINT (525679.61 2220133.28)
0.0,Quaternary_alluvial,525695.95,2220247.98,2266.25,POINT (525695.95 2220247.98)
0.0,Quaternary_volcanic,542921.2,2212500.75,2339.04,POINT (542921.2 2212500.75)
0.0,Quaternary_volcanic,542809.5,2212500.75,2334.65,POINT (542809.5 2212500.75)
0.0,Quaternary_volcanic,542809.5,2212500.75,2334.65,POINT (542809.5 2212500.75)
0.0,Paleogene_Volcanic,542809.5,2212500.75,1635.98,POINT (542809.5 2212500.75)
0.0,Paleogene_Volcanic,542809.5,2212500.75,1635.98,POINT (542809.5 2212500.75)
0.0,Neogene_Volcanic,541264.24,2212500.75,2002.36,POINT (541264.24 2212500.75)
0.0,Paleogene_Volcanic,543226.03,2214809.57,2106.54,POINT (543226.03 2214809.57)
0.0,Cretaceous_limestone,542926.34,2214825.36,-1000.0,POINT (542926.34 2214825.36)
0.0,Cretaceous_limestone,542926.34,2214825.36,-1000.0,POINT (542926.34 2214825.36)
0.0,Paleogene_Volcanic,542926.34,2214825.36,2160.13,POINT (542926.34 2214825.36)
0.0,Neogene_Volcanic,538648.0,2212500.75,2499.58,POINT (538648 2212500.75)
0.0,Quaternary_volcanic,540571.8,2214949.36,2405.98,POINT (540571.8 2214949.36)
0.0,Paleogene_Volcanic,540012.49,2214978.82,1995.19,POINT (540012.49 2214978.82)
0.0,Quaternary_volcanic,539566.36,2215002.31,2390.63,POINT (539566.36 2215002.31)
0.0,Quaternary_volcanic,539480.75,2215006.82,2487.47,POINT (539480.75 2215006.82)
0.0,Paleogene_Volcanic,539098.95,2215026.93,1975.61,POINT (539098.95 2215026.93)
0.0,Quaternary_Pyro,539071.95,2215028.35,2467.93,POINT (539071.95 2215028.35)
0.0,Quaternary_Pyro,538996.36,2215032.33,2392.32,POINT (538996.36 2215032.33)
0.0,Quaternary_Pyro,538837.83,2215040.68,2379.62,POINT (538837.83 2215040.68)
0.0,Quaternary_Pyro,538700.43,2215047.92,2371.16,POINT (538700.43 2215047.92)
,Quaternary_volcanic,544352.0487000002,2213513.9033000004,2672.0,POINT (544352.0487000002 2213513.9033000004)
,Quaternary_volcanic,543957.4040000001,2214615.0121,2671.0,POINT (543957.4040000001 2214615.0121)
0.0,Neogene_Volcanic,546723.87,2214625.36,2570.73,POINT (546723.87 2214625.36)
0.0,Neogene_Volcanic,546723.87,2214625.36,2570.73,POINT (546723.87 2214625.36)
0.0,Neogene_Volcanic,546675.97,2214627.88,2593.22,POINT (546675.97 2214627.88)
0.0,Neogene_Volcanic,546477.81,2214638.32,2628.93,POINT (546477.81 2214638.32)
0.0,Paleogene_Volcanic,546348.2,2214645.14,2088.97,POINT (546348.2 2214645.14)
0.0,Neogene_Volcanic,546228.13,2214651.47,2692.43,POINT (546228.13 2214651.47)
0.0,Neogene_Volcanic,546184.53,2214653.76,2767.84,POINT (546184.53 2214653.76)
0.0,Quaternary_volcanic,546058.81,2214660.38,2794.81,POINT (546058.81 2214660.38)
0.0,Quaternary_volcanic,545889.93,2214669.28,2643.33,POINT (545889.93 2214669.28)
0.0,Quaternary_volcanic,545760.99,2214676.07,2577.71,POINT (545760.99 2214676.07)
0.0,Quaternary_volcanic,545699.69,2214679.3,2488.81,POINT (545699.69 2214679.3)
0.0,Quaternary_volcanic,545699.69,2214679.3,2488.81,POINT (545699.69 2214679.3)
0.0,Quaternary_volcanic,545680.67,2214680.3,2543.84,POINT (545680.67 2214680.3)
0.0,Paleogene_Volcanic,545651.02,2214681.86,2102.53,POINT (545651.02 2214681.86)
0.0,Quaternary_volcanic,545632.05,2214682.86,2634.86,POINT (545632.05 2214682.86)
0.0,Quaternary_volcanic,545479.86,2214690.87,2717.41,POINT (545479.86 2214690.87)
0.0,Quaternary_volcanic,544814.44,2214725.92,2649.46,POINT (544814.44 2214725.92)
0.0,Quaternary_volcanic,544791.16,2214727.14,2581.61,POINT (544791.16 2214727.14)
0.0,Paleogene_Volcanic,542926.34,2214825.36,2160.13,POINT (542926.34 2214825.36)
0.0,Quaternary_volcanic,542867.2,2214828.47,2574.12,POINT (542867.2 2214828.47)
0.0,Paleogene_Volcanic,542856.13,2214829.05,2172.68,POINT (542856.13 2214829.05)
0.0,Quaternary_volcanic,542751.6,2214834.56,2501.36,POINT (542751.6 2214834.56)
0.0,Quaternary_volcanic,542510.5,2214847.26,2478.21,POINT (542510.5 2214847.26)
0.0,Paleogene_Volcanic,542228.61,2214862.1,2043.7,POINT (542228.61 2214862.1)
0.0,Quaternary_volcanic,542190.14,2214864.13,2439.05,POINT (542190.14 2214864.13)
0.0,Quaternary_volcanic,542051.42,2214871.43,2379.52,POINT (542051.42 2214871.43)
0.0,Quaternary_volcanic,541400.79,2214905.7,2415.9,POINT (541400.79 2214905.7)
0.0,Paleogene_Volcanic,541102.38,2214921.42,2140.71,POINT (541102.38 2214921.42)
0.0,Quaternary_Pyro,538673.09,2215644.49,2378.71,POINT (538673.09 2215644.49)
0.0,Paleogene_Volcanic,538983.28,2215877.67,1921.86,POINT (538983.28 2215877.67)
0.0,Quaternary_Pyro,539857.43,2216534.82,2421.04,POINT (539857.43 2216534.82)
0.0,Paleogene_Volcanic,540574.74,2217074.05,1948.32,POINT (540574.74 2217074.05)
0.0,Paleogene_Volcanic,538431.81,2217404.75,1939.24,POINT (538431.81 2217404.75)
0.0,Quaternary_volcanic,538431.81,2217404.75,2397.07,POINT (538431.81 2217404.75)
0.0,Cretaceous_limestone,538431.81,2217404.75,-1000.0,POINT (538431.81 2217404.75)
0.0,Quaternary_Pyro,539090.11,2217500.75,2598.1,POINT (539090.11 2217500.75)
0.0,Quaternary_Pyro,539387.28,2217500.75,2428.46,POINT (539387.28 2217500.75)
0.0,Quaternary_volcanic,538773.71,2217500.75,2391.33,POINT (538773.71 2217500.75)
0.0,Quaternary_Pyro,537009.13,2217500.75,2298.48,POINT (537009.13 2217500.75)
0.0,Quaternary_Pyro,537002.3,2217500.75,2297.75,POINT (537002.3 2217500.75)
0.0,Quaternary_volcanic,537021.34,2217500.75,2299.21,POINT (537021.34 2217500.75)
0.0,Quaternary_volcanic,537014.72,2217500.75,2309.17,POINT (537014.72 2217500.75)
0.0,Quaternary_Pyro,534480.21,2217500.75,2165.0,POINT (534480.21 2217500.75)
0.0,Quaternary_volcanic,538032.09,2217500.75,2359.91,POINT (538032.09 2217500.75)
0.0,Cretaceous_limestone,534394.26,2217500.75,-1000.0,POINT (534394.26 2217500.75)
0.0,Paleogene_Volcanic,535267.97,2217500.75,1905.67,POINT (535267.97 2217500.75)
0.0,Quaternary_Pyro,535166.08,2217500.75,2177.47,POINT (535166.08 2217500.75)
0.0,Cretaceous_limestone,535939.85,2217500.75,-1000.0,POINT (535939.85 2217500.75)
0.0,Quaternary_Pyro,535385.83,2217500.75,2183.32,POINT (535385.83 2217500.75)
0.0,TF,535394.28,2217500.75,2459.15,POINT (535394.28 2217500.75)
0.0,Quaternary_Pyro,536133.86,2217500.75,2204.69,POINT (536133.86 2217500.75)
0.0,Quaternary_Pyro,535422.89,2217500.75,2184.38,POINT (535422.89 2217500.75)
0.0,Cretaceous_limestone,534034.59,2217500.75,-1000.0,POINT (534034.59 2217500.75)
0.0,Paleogene_Volcanic,535450.36,2217500.75,1907.55,POINT (535450.36 2217500.75)
,F9,535495.94,2217500.75,2461.0,POINT (535495.94 2217500.75)
0.0,Quaternary_Pyro,535623.31,2217500.75,2190.1,POINT (535623.31 2217500.75)
0.0,Paleogene_Volcanic,535651.14,2217500.75,1909.62,POINT (535651.14 2217500.75)
0.0,Paleogene_Volcanic,534412.47,2217500.75,876.35,POINT (534412.47 2217500.75)
0.0,Quaternary_alluvial,531225.92,2217500.75,2391.45,POINT (531225.92 2217500.75)
0.0,Quaternary_alluvial,531991.68,2217500.75,2143.31,POINT (531991.68 2217500.75)
0.0,Quaternary_Pyro,527959.82,2217500.75,2174.21,POINT (527959.82 2217500.75)
0.0,Quaternary_Pyro,532499.98,2217500.75,2392.93,POINT (532499.98 2217500.75)
0.0,Paleogene_Volcanic,532025.25,2217500.75,221.84,POINT (532025.25 2217500.75)
0.0,Quaternary_Pyro,530707.15,2217500.75,2169.77,POINT (530707.15 2217500.75)
0.0,Quaternary_Pyro,529599.8,2217500.75,2394.0,POINT (529599.8 2217500.75)
0.0,Quaternary_alluvial,528730.34,2217500.75,2144.8,POINT (528730.34 2217500.75)
0.0,Quaternary_alluvial,527991.86,2217500.75,2173.23,POINT (527991.86 2217500.75)
0.0,Quaternary_Pyro,531318.42,2217500.75,2157.33,POINT (531318.42 2217500.75)
0.0,Quaternary_alluvial,526766.52,2217500.75,2210.54,POINT (526766.52 2217500.75)
0.0,Quaternary_alluvial,525304.61,2217500.75,2266.11,POINT (525304.61 2217500.75)
0.0,Neogene_Volcanic,525862.05,2217500.75,1967.12,POINT (525862.05 2217500.75)
0.0,Neogene_Volcanic,525304.61,2217500.75,1967.12,POINT (525304.61 2217500.75)
0.0,Paleogene_Volcanic,525514.79,2217500.75,195.69,POINT (525514.79 2217500.75)
0.0,Quaternary_alluvial,526814.34,2217500.75,2384.58,POINT (526814.34 2217500.75)
0.0,Quaternary_Pyro,526792.92,2217500.75,2209.73,POINT (526792.92 2217500.75)
0.0,Quaternary_alluvial,527822.82,2217500.75,2390.68,POINT (527822.82 2217500.75)
0.0,Quaternary_Pyro,526774.34,2217500.75,2238.99,POINT (526774.34 2217500.75)
0.0,Paleogene_Volcanic,525306.45,2217513.69,201.22,POINT (525306.45 2217513.69)
0.0,Quaternary_volcanic,539380.04,2217500.75,2432.59,POINT (539380.04 2217500.75)
0.0,Quaternary_volcanic,539209.77,2217500.75,2363.34,POINT (539209.77 2217500.75)
0.0,Quaternary_volcanic,538459.18,2217500.75,2385.56,POINT (538459.18 2217500.75)
0.0,Paleogene_Volcanic,538476.73,2217562.23,1938.14,POINT (538476.73 2217562.23)
0.0,Quaternary_volcanic,538563.37,2217865.99,2338.34,POINT (538563.37 2217865.99)
0.0,Quaternary_volcanic,538655.36,2218188.49,2560.23,POINT (538655.36 2218188.49)
0.0,Quaternary_Pyro,538655.36,2218188.49,2560.23,POINT (538655.36 2218188.49)
0.0,Quaternary_Pyro,538673.75,2218252.96,2482.3,POINT (538673.75 2218252.96)
0.0,Quaternary_Pyro,538709.31,2218377.63,2458.49,POINT (538709.31 2218377.63)
0.0,Quaternary_Pyro,538733.99,2218464.14,2453.19,POINT (538733.99 2218464.14)
0.0,Quaternary_Pyro,535706.39,2217500.75,2192.48,POINT (535706.39 2217500.75)
0.0,Cretaceous_limestone,535738.87,2217500.75,-1000.0,POINT (535738.87 2217500.75)
0.0,Quaternary_Pyro,533660.0,2217500.75,2138.55,POINT (533660 2217500.75)
0.0,Cretaceous_limestone,533626.97,2217500.75,-1000.0,POINT (533626.97 2217500.75)
0.0,Paleogene_Volcanic,533550.73,2217500.75,368.52,POINT (533550.73 2217500.75)
0.0,Quaternary_Pyro,537111.96,2217500.75,2495.26,POINT (537111.96 2217500.75)
0.0,Paleogene_Volcanic,534680.94,2217500.75,1034.56,POINT (534680.94 2217500.75)
0.0,Quaternary_Pyro,534817.85,2217500.75,2171.14,POINT (534817.85 2217500.75)
0.0,Cretaceous_limestone,533825.99,2217500.75,-1000.0,POINT (533825.99 2217500.75)
,Quaternary_alluvial,535275.7258000001,2218877.4922,2400.0,POINT (535275.7258000001 2218877.4922)
0.0,Quaternary_Pyro,538757.94,2218548.1,2490.24,POINT (538757.94 2218548.1)
0.0,Quaternary_Pyro,538760.97,2218558.72,2532.11,POINT (538760.97 2218558.72)
0.0,Quaternary_Pyro,538813.9,2218744.28,2517.14,POINT (538813.9 2218744.28)
0.0,Quaternary_Pyro,538826.69,2218789.12,2452.59,POINT (538826.69 2218789.12)
0.0,Quaternary_Pyro,538860.36,2218907.18,2422.96,POINT (538860.36 2218907.18)
0.0,Quaternary_Pyro,538889.39,2219008.95,2437.78,POINT (538889.39 2219008.95)
0.0,Quaternary_Pyro,538908.55,2219076.12,2509.74,POINT (538908.55 2219076.12)
0.0,Paleogene_Volcanic,538993.83,2219375.09,1693.4,POINT (538993.83 2219375.09)
0.0,Quaternary_volcanic,539069.66,2219640.95,2483.39,POINT (539069.66 2219640.95)
0.0,Quaternary_volcanic,539085.19,2219695.38,2409.77,POINT (539085.19 2219695.38)
0.0,Quaternary_alluvial,532774.48,2217500.75,2200.77,POINT (532774.48 2217500.75)
0.0,Quaternary_Pyro,527966.01,2217500.75,2206.48,POINT (527966.01 2217500.75)
0.0,Quaternary_Pyro,532780.71,2217500.75,2196.4,POINT (532780.71 2217500.75)
0.0,Quaternary_Pyro,530363.46,2217500.75,2179.83,POINT (530363.46 2217500.75)
0.0,Quaternary_alluvial,531349.09,2217500.75,2156.71,POINT (531349.09 2217500.75)
0.0,Quaternary_alluvial,531818.41,2217500.75,2143.31,POINT (531818.41 2217500.75)
0.0,Quaternary_Pyro,531337.47,2217500.75,2178.86,POINT (531337.47 2217500.75)
0.0,Quaternary_alluvial,529687.31,2217500.75,2199.63,POINT (529687.31 2217500.75)
0.0,Quaternary_alluvial,532294.66,2217500.75,2143.31,POINT (532294.66 2217500.75)
0.0,Quaternary_Pyro,530995.83,2222500.75,2199.7,POINT (530995.83 2222500.75)
0.0,Quaternary_volcanic,539112.04,2219789.52,2396.55,POINT (539112.04 2219789.52)
0.0,Quaternary_volcanic,539141.8,2219893.84,2404.48,POINT (539141.8 2219893.84)
0.0,Quaternary_volcanic,539167.76,2219984.85,2475.7,POINT (539167.76 2219984.85)
0.0,Paleogene_Volcanic,539301.37,2220453.26,1614.02,POINT (539301.37 2220453.26)
0.0,Neogene_Volcanic,539302.09,2220455.79,2498.23,POINT (539302.09 2220455.79)
0.0,Neogene_Volcanic,539337.32,2220579.29,2438.35,POINT (539337.32 2220579.29)
0.0,Neogene_Volcanic,539373.02,2220704.47,2436.76,POINT (539373.02 2220704.47)
0.0,Neogene_Volcanic,539426.75,2220892.84,2463.85,POINT (539426.75 2220892.84)
0.0,Neogene_Volcanic,539519.65,2221218.52,2474.43,POINT (539519.65 2221218.52)
0.0,Neogene_Volcanic,539560.29,2221361.0,2590.85,POINT (539560.29 2221361)
0.0,Neogene_Volcanic,523101.35,2217500.75,1470.53,POINT (523101.35 2217500.75)
0.0,Neogene_Volcanic,519698.25,2217500.75,1369.95,POINT (519698.25 2217500.75)
0.0,Neogene_Volcanic,522631.01,2222500.75,1658.99,POINT (522631.01 2222500.75)
0.0,Quaternary_alluvial,523842.14,2222500.75,2116.36,POINT (523842.14 2222500.75)
0.0,Cretaceous_limestone,521034.56,2222500.75,-1000.0,POINT (521034.56 2222500.75)
0.0,Quaternary_Pyro,521213.69,2222500.75,2156.83,POINT (521213.69 2222500.75)
0.0,Neogene_Volcanic,519665.19,2222500.75,1482.27,POINT (519665.19 2222500.75)
0.0,Quaternary_Pyro,519715.01,2222500.75,2245.33,POINT (519715.01 2222500.75)
0.0,Quaternary_alluvial,522287.71,2222500.75,2165.96,POINT (522287.71 2222500.75)
0.0,Paleogene_Volcanic,519902.89,2222500.75,829.2,POINT (519902.89 2222500.75)
