x,y,z,id,lithology_name,elev_dem
499503.93536643154,2130482.0708859637,-1194.69,14,basement,2233
499503.93536643154,2130482.0708859637,-1091.15,14,basement,2233
499503.93536643154,2130482.0708859637,-987.61,14,basement,2233
499503.93536643154,2130482.0708859637,-884.0699999999999,14,basement,2233
499503.93536643154,2130482.0708859637,-780.53,14,basement,2233
499503.93536643154,2130482.0708859637,-676.99,14,basement,2233
499503.93536643154,2130482.0708859637,-573.4499999999999,14,basement,2233
499503.93536643154,2130482.0708859637,-469.90999999999997,14,basement,2233
499503.93536643154,2130482.0708859637,-366.37,14,basement,2233
499503.93536643154,2130482.0708859637,-262.8299999999999,14,basement,2233
499503.93536643154,2130482.0708859637,-159.28999999999996,14,basement,2233
499503.93536643154,2130482.0708859637,-55.75,14,basement,2233
499503.93536643154,2130482.0708859637,47.789999999999964,14,basement,2233
499503.93536643154,2130482.0708859637,151.33000000000015,14,basement,2233
499503.93536643154,2130482.0708859637,254.87000000000012,14,basement,2233
499503.93536643154,2130482.0708859637,358.4100000000001,13,Paleogene_Volcanic,2233
499503.93536643154,2130482.0708859637,461.95000000000005,13,Paleogene_Volcanic,2233
499503.93536643154,2130482.0708859637,565.49,13,Paleogene_Volcanic,2233
499503.93536643154,2130482.0708859637,669.0300000000002,13,Paleogene_Volcanic,2233
499503.93536643154,2130482.0708859637,772.5700000000002,13,Paleogene_Volcanic,2233
499503.93536643154,2130482.0708859637,876.1100000000001,12,Neogene_Volcanic,2233
499503.93536643154,2130482.0708859637,979.6500000000001,12,Neogene_Volcanic,2233
499503.93536643154,2130482.0708859637,1083.19,12,Neogene_Volcanic,2233
499503.93536643154,2130482.0708859637,1186.73,12,Neogene_Volcanic,2233
499503.93536643154,2130482.0708859637,1290.27,12,Neogene_Volcanic,2233
499503.93536643154,2130482.0708859637,1393.81,11,Neogene_pyro,2233
499503.93536643154,2130482.0708859637,1497.3500000000004,11,Neogene_pyro,2233
499503.93536643154,2130482.0708859637,1600.8900000000003,3,Quaternary_volcanic,2233
499503.93536643154,2130482.0708859637,1704.4300000000003,3,Quaternary_volcanic,2233
499503.93536643154,2130482.0708859637,1807.9700000000003,3,Quaternary_volcanic,2233
499503.93536643154,2130482.0708859637,1911.5100000000002,3,Quaternary_volcanic,2233
499503.93536643154,2130482.0708859637,2015.0500000000002,3,Quaternary_volcanic,2233
499503.93536643154,2130482.0708859637,2118.59,1,Quaternary_Lac,2233
499503.93536643154,2130482.0708859637,2222.13,1,Quaternary_Lac,2233
499503.93536643154,2131641.0442660972,-1298.23,14,basement,2230
499503.93536643154,2131641.0442660972,-1194.69,14,basement,2230
499503.93536643154,2131641.0442660972,-1091.15,14,basement,2230
499503.93536643154,2131641.0442660972,-987.61,14,basement,2230
499503.93536643154,2131641.0442660972,-884.0699999999999,14,basement,2230
499503.93536643154,2131641.0442660972,-780.53,14,basement,2230
499503.93536643154,2131641.0442660972,-676.99,14,basement,2230
499503.93536643154,2131641.0442660972,-573.4499999999999,14,basement,2230
499503.93536643154,2131641.0442660972,-469.90999999999997,14,basement,2230
499503.93536643154,2131641.0442660972,-366.37,14,basement,2230
499503.93536643154,2131641.0442660972,-262.8299999999999,14,basement,2230
499503.93536643154,2131641.0442660972,-159.28999999999996,14,basement,2230
499503.93536643154,2131641.0442660972,-55.75,14,basement,2230
499503.93536643154,2131641.0442660972,47.789999999999964,14,basement,2230
499503.93536643154,2131641.0442660972,151.33000000000015,14,basement,2230
499503.93536643154,2131641.0442660972,254.87000000000012,13,Paleogene_Volcanic,2230
