x,y,z,id,lithology_name,elev_dem
469890.99398733664,2142084.597915356,1902.0,13,Neogene_Volcanic,2615
469890.99398733664,2142084.597915356,2014.0,12,Neogene_pyro,2615
469890.99398733664,2142084.597915356,2126.0,12,Neogene_pyro,2615
469890.99398733664,2142084.597915356,2238.0,12,Neogene_pyro,2615
469890.99398733664,2142084.597915356,2350.0,12,Neogene_pyro,2615
469890.99398733664,2142084.597915356,2462.0,12,Neogene_pyro,2615
469890.99398733664,2142084.597915356,2574.0,12,Neogene_pyro,2615
469890.99398733664,2143244.5947537343,-1794.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1682.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1570.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1458.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1346.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1234.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1122.0,15,basement,2532
469890.99398733664,2143244.5947537343,-1010.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-898.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-786.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-674.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-562.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-450.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-338.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-226.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-114.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,-2.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,110.0,14,Paleogene_Volcanic,2532
469890.99398733664,2143244.5947537343,222.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,334.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,446.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,558.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,670.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,782.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,894.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1006.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1118.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1230.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1342.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1454.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1566.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1678.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1790.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,1902.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,2014.0,13,Neogene_Volcanic,2532
469890.99398733664,2143244.5947537343,2126.0,12,Neogene_pyro,2532
469890.99398733664,2143244.5947537343,2238.0,12,Neogene_pyro,2532
469890.99398733664,2143244.5947537343,2350.0,12,Neogene_pyro,2532
469890.99398733664,2143244.5947537343,2462.0,12,Neogene_pyro,2532
469890.99398733664,2144404.591592112,-1794.0,15,basement,2527
469890.99398733664,2144404.591592112,-1682.0,15,basement,2527
469890.99398733664,2144404.591592112,-1570.0,15,basement,2527
469890.99398733664,2144404.591592112,-1458.0,15,basement,2527
469890.99398733664,2144404.591592112,-1346.0,15,basement,2527
469890.99398733664,2144404.591592112,-1234.0,15,basement,2527
469890.99398733664,2144404.591592112,-1122.0,15,basement,2527
469890.99398733664,2144404.591592112,-1010.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-898.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-786.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-674.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-562.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-450.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-338.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-226.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-114.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,-2.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,110.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,222.0,14,Paleogene_Volcanic,2527
469890.99398733664,2144404.591592112,334.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,446.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,558.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,670.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,782.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,894.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1006.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1118.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1230.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1342.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1454.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1566.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1678.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1790.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,1902.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,2014.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,2126.0,13,Neogene_Volcanic,2527
469890.99398733664,2144404.591592112,2238.0,12,Neogene_pyro,2527
469890.99398733664,2144404.591592112,2350.0,12,Neogene_pyro,2527
469890.99398733664,2144404.591592112,2462.0,12,Neogene_pyro,2527
469890.99398733664,2145564.5884304903,-1794.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1682.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1570.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1458.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1346.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1234.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1122.0,15,basement,2468
469890.99398733664,2145564.5884304903,-1010.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-898.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-786.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-674.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-562.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-450.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-338.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-226.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-114.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,-2.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,110.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,222.0,14,Paleogene_Volcanic,2468
469890.99398733664,2145564.5884304903,334.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,446.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,558.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,670.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,782.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,894.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1006.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1118.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1230.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1342.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1454.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1566.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1678.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1790.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,1902.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,2014.0,13,Neogene_Volcanic,2468
469890.99398733664,2145564.5884304903,2126.0,12,Neogene_pyro,2468
469890.99398733664,2145564.5884304903,2238.0,12,Neogene_pyro,2468
469890.99398733664,2145564.5884304903,2350.0,12,Neogene_pyro,2468
469890.99398733664,2145564.5884304903,2462.0,12,Neogene_pyro,2468
469890.99398733664,2146724.5852688686,-1794.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1682.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1570.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1458.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1346.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1234.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1122.0,15,basement,2500
469890.99398733664,2146724.5852688686,-1010.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-898.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-786.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-674.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-562.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-450.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-338.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-226.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-114.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,-2.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,110.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,222.0,14,Paleogene_Volcanic,2500
469890.99398733664,2146724.5852688686,334.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,446.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,558.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,670.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,782.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,894.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1006.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1118.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1230.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1342.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1454.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1566.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1678.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1790.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,1902.0,13,Neogene_Volcanic,2500
469890.99398733664,2146724.5852688686,2014.0,12,Neogene_pyro,2500
469890.99398733664,2146724.5852688686,2126.0,12,Neogene_pyro,2500
469890.99398733664,2146724.5852688686,2238.0,12,Neogene_pyro,2500
469890.99398733664,2146724.5852688686,2350.0,12,Neogene_pyro,2500
469890.99398733664,2146724.5852688686,2462.0,12,Neogene_pyro,2500
469890.99398733664,2147884.5821072464,-1794.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1682.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1570.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1458.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1346.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1234.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1122.0,15,basement,2460
469890.99398733664,2147884.5821072464,-1010.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-898.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-786.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-674.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-562.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-450.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-338.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-226.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-114.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,-2.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,110.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,222.0,14,Paleogene_Volcanic,2460
469890.99398733664,2147884.5821072464,334.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,446.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,558.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,670.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,782.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,894.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1006.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1118.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1230.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1342.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1454.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1566.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1678.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1790.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,1902.0,13,Neogene_Volcanic,2460
469890.99398733664,2147884.5821072464,2014.0,12,Neogene_pyro,2460
469890.99398733664,2147884.5821072464,2126.0,12,Neogene_pyro,2460
469890.99398733664,2147884.5821072464,2238.0,12,Neogene_pyro,2460
469890.99398733664,2147884.5821072464,2350.0,12,Neogene_pyro,2460
469890.99398733664,2149044.5789456246,-1794.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1682.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1570.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1458.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1346.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1234.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1122.0,15,basement,2400
469890.99398733664,2149044.5789456246,-1010.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-898.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-786.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-674.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-562.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-450.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-338.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-226.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-114.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,-2.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,110.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,222.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,334.0,14,Paleogene_Volcanic,2400
469890.99398733664,2149044.5789456246,446.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,558.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,670.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,782.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,894.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1006.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1118.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1230.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1342.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1454.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1566.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1678.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1790.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,1902.0,13,Neogene_Volcanic,2400
469890.99398733664,2149044.5789456246,2014.0,12,Neogene_pyro,2400
469890.99398733664,2149044.5789456246,2126.0,12,Neogene_pyro,2400
469890.99398733664,2149044.5789456246,2238.0,12,Neogene_pyro,2400
469890.99398733664,2149044.5789456246,2350.0,12,Neogene_pyro,2400
469890.99398733664,2150204.575784003,-1794.0,15,basement,2438
469890.99398733664,2150204.575784003,-1682.0,15,basement,2438
469890.99398733664,2150204.575784003,-1570.0,15,basement,2438
469890.99398733664,2150204.575784003,-1458.0,15,basement,2438
469890.99398733664,2150204.575784003,-1346.0,15,basement,2438
469890.99398733664,2150204.575784003,-1234.0,15,basement,2438
469890.99398733664,2150204.575784003,-1122.0,15,basement,2438
469890.99398733664,2150204.575784003,-1010.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-898.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-786.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-674.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-562.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-450.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-338.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-226.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-114.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,-2.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,110.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,222.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,334.0,14,Paleogene_Volcanic,2438
469890.99398733664,2150204.575784003,446.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,558.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,670.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,782.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,894.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1006.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1118.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1230.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1342.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1454.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1566.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1678.0,13,Neogene_Volcanic,2438
469890.99398733664,2150204.575784003,1790.0,12,Neogene_pyro,2438
469890.99398733664,2150204.575784003,1902.0,12,Neogene_pyro,2438
469890.99398733664,2150204.575784003,2014.0,12,Neogene_pyro,2438
469890.99398733664,2150204.575784003,2126.0,12,Neogene_pyro,2438
469890.99398733664,2150204.575784003,2238.0,12,Neogene_pyro,2438
