x,y,z,id,lithology_name,elev_dem
463932.9235601396,2165602.318421228,-599.66,6,basement,2506
463932.9235601396,2165602.318421228,-517.78,6,basement,2506
463932.9235601396,2165602.318421228,-435.9,6,basement,2506
463932.9235601396,2165602.318421228,-354.02,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,-272.14,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,-190.26,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,-108.38,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,-26.5,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,55.38000000000011,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,137.26,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,219.13999999999987,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,301.02,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,382.9000000000001,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,464.78,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,546.6599999999999,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,628.54,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,710.4200000000001,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,792.3,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,874.1799999999998,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,956.06,5,Paleogene_Volcanic,2506
463932.9235601396,2165602.318421228,1037.94,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1119.8200000000002,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1201.6999999999998,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1283.58,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1365.46,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1447.3399999999997,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1529.2199999999998,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1611.1,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1692.98,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1774.8600000000001,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1856.7399999999998,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,1938.62,4,Neogene_Volcanic,2506
463932.9235601396,2165602.318421228,2020.5,3,Neogene_pyro,2506
463932.9235601396,2165602.318421228,2102.3799999999997,3,Neogene_pyro,2506
463932.9235601396,2165602.318421228,2184.2599999999998,3,Neogene_pyro,2506
463932.9235601396,2165602.318421228,2266.14,3,Neogene_pyro,2506
463932.9235601396,2165602.318421228,2348.02,3,Neogene_pyro,2506
463932.9235601396,2165602.318421228,2429.9,3,Neogene_pyro,2506
463932.9235601396,2166442.554207979,-1009.06,6,basement,2515
463932.9235601396,2166442.554207979,-927.18,6,basement,2515
463932.9235601396,2166442.554207979,-845.3,6,basement,2515
463932.9235601396,2166442.554207979,-763.42,6,basement,2515
463932.9235601396,2166442.554207979,-681.54,6,basement,2515
463932.9235601396,2166442.554207979,-599.66,6,basement,2515
463932.9235601396,2166442.554207979,-517.78,6,basement,2515
463932.9235601396,2166442.554207979,-435.9,6,basement,2515
463932.9235601396,2166442.554207979,-354.02,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,-272.14,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,-190.26,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,-108.38,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,-26.5,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,55.38000000000011,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,137.26,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,219.13999999999987,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,301.02,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,382.9000000000001,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,464.78,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,546.6599999999999,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,628.54,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,710.4200000000001,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,792.3,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,874.1799999999998,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,956.06,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,1037.94,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,1119.8200000000002,5,Paleogene_Volcanic,2515
463932.9235601396,2166442.554207979,1201.6999999999998,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1283.58,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1365.46,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1447.3399999999997,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1529.2199999999998,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1611.1,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1692.98,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1774.8600000000001,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1856.7399999999998,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,1938.62,4,Neogene_Volcanic,2515
463932.9235601396,2166442.554207979,2020.5,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2102.3799999999997,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2184.2599999999998,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2266.14,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2348.02,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2429.9,3,Neogene_pyro,2515
463932.9235601396,2166442.554207979,2511.7799999999997,3,Neogene_pyro,2515
463932.9235601396,2167282.7899947297,-1009.06,6,basement,2399
463932.9235601396,2167282.7899947297,-927.18,6,basement,2399
463932.9235601396,2167282.7899947297,-845.3,6,basement,2399
463932.9235601396,2167282.7899947297,-763.42,6,basement,2399
463932.9235601396,2167282.7899947297,-681.54,6,basement,2399
463932.9235601396,2167282.7899947297,-599.66,6,basement,2399
463932.9235601396,2167282.7899947297,-517.78,6,basement,2399
463932.9235601396,2167282.7899947297,-435.9,6,basement,2399
463932.9235601396,2167282.7899947297,-354.02,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,-272.14,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,-190.26,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,-108.38,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,-26.5,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,55.38000000000011,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,137.26,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,219.13999999999987,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,301.02,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,382.9000000000001,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,464.78,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,546.6599999999999,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,628.54,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,710.4200000000001,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,792.3,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,874.1799999999998,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,956.06,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1037.94,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1119.8200000000002,5,Paleogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1201.6999999999998,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1283.58,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1365.46,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1447.3399999999997,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1529.2199999999998,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1611.1,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1692.98,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1774.8600000000001,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1856.7399999999998,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,1938.62,4,Neogene_Volcanic,2399
463932.9235601396,2167282.7899947297,2020.5,3,Neogene_pyro,2399
463932.9235601396,2167282.7899947297,2102.3799999999997,3,Neogene_pyro,2399
463932.9235601396,2167282.7899947297,2184.2599999999998,3,Neogene_pyro,2399
463932.9235601396,2167282.7899947297,2266.14,3,Neogene_pyro,2399
463932.9235601396,2167282.7899947297,2348.02,3,Neogene_pyro,2399
463932.9235601396,2168123.025781481,-1009.06,6,basement,2442
463932.9235601396,2168123.025781481,-927.18,6,basement,2442
463932.9235601396,2168123.025781481,-845.3,6,basement,2442
463932.9235601396,2168123.025781481,-763.42,6,basement,2442
463932.9235601396,2168123.025781481,-681.54,6,basement,2442
463932.9235601396,2168123.025781481,-599.66,6,basement,2442
463932.9235601396,2168123.025781481,-517.78,6,basement,2442
463932.9235601396,2168123.025781481,-435.9,6,basement,2442
463932.9235601396,2168123.025781481,-354.02,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,-272.14,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,-190.26,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,-108.38,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,-26.5,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,55.38000000000011,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,137.26,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,219.13999999999987,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,301.02,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,382.9000000000001,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,464.78,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,546.6599999999999,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,628.54,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,710.4200000000001,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,792.3,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,874.1799999999998,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,956.06,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,1037.94,5,Paleogene_Volcanic,2442
463932.9235601396,2168123.025781481,1119.8200000000002,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1201.6999999999998,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1283.58,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1365.46,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1447.3399999999997,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1529.2199999999998,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1611.1,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1692.98,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1774.8600000000001,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1856.7399999999998,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,1938.62,4,Neogene_Volcanic,2442
463932.9235601396,2168123.025781481,2020.5,3,Neogene_pyro,2442
463932.9235601396,2168123.025781481,2102.3799999999997,3,Neogene_pyro,2442
463932.9235601396,2168123.025781481,2184.2599999999998,3,Neogene_pyro,2442
463932.9235601396,2168123.025781481,2266.14,3,Neogene_pyro,2442
463932.9235601396,2168123.025781481,2348.02,3,Neogene_pyro,2442
463932.9235601396,2168123.025781481,2429.9,3,Neogene_pyro,2442
463932.9235601396,2168963.2615682324,-1009.06,6,basement,2444
463932.9235601396,2168963.2615682324,-927.18,6,basement,2444
463932.9235601396,2168963.2615682324,-845.3,6,basement,2444
463932.9235601396,2168963.2615682324,-763.42,6,basement,2444
463932.9235601396,2168963.2615682324,-681.54,6,basement,2444
463932.9235601396,2168963.2615682324,-599.66,6,basement,2444
463932.9235601396,2168963.2615682324,-517.78,6,basement,2444
463932.9235601396,2168963.2615682324,-435.9,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,-354.02,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,-272.14,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,-190.26,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,-108.38,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,-26.5,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,55.38000000000011,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,137.26,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,219.13999999999987,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,301.02,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,382.9000000000001,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,464.78,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,546.6599999999999,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,628.54,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,710.4200000000001,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,792.3,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,874.1799999999998,5,Paleogene_Volcanic,2444
463932.9235601396,2168963.2615682324,956.06,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1037.94,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1119.8200000000002,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1201.6999999999998,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1283.58,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1365.46,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1447.3399999999997,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1529.2199999999998,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1611.1,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1692.98,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1774.8600000000001,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1856.7399999999998,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,1938.62,4,Neogene_Volcanic,2444
463932.9235601396,2168963.2615682324,2020.5,3,Neogene_pyro,2444
463932.9235601396,2168963.2615682324,2102.3799999999997,3,Neogene_pyro,2444
463932.9235601396,2168963.2615682324,2184.2599999999998,3,Neogene_pyro,2444
463932.9235601396,2168963.2615682324,2266.14,3,Neogene_pyro,2444
463932.9235601396,2168963.2615682324,2348.02,3,Neogene_pyro,2444
463932.9235601396,2168963.2615682324,2429.9,3,Neogene_pyro,2444
463932.9235601396,2169803.4973549834,-1009.06,6,basement,2433
463932.9235601396,2169803.4973549834,-927.18,6,basement,2433
463932.9235601396,2169803.4973549834,-845.3,6,basement,2433
463932.9235601396,2169803.4973549834,-763.42,6,basement,2433
463932.9235601396,2169803.4973549834,-681.54,6,basement,2433
463932.9235601396,2169803.4973549834,-599.66,6,basement,2433
463932.9235601396,2169803.4973549834,-517.78,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-435.9,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-354.02,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-272.14,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-190.26,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-108.38,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,-26.5,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,55.38000000000011,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,137.26,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,219.13999999999987,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,301.02,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,382.9000000000001,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,464.78,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,546.6599999999999,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,628.54,5,Paleogene_Volcanic,2433
463932.9235601396,2169803.4973549834,710.4200000000001,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,792.3,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,874.1799999999998,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,956.06,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1037.94,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1119.8200000000002,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1201.6999999999998,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1283.58,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1365.46,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1447.3399999999997,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1529.2199999999998,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1611.1,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1692.98,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1774.8600000000001,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1856.7399999999998,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,1938.62,4,Neogene_Volcanic,2433
463932.9235601396,2169803.4973549834,2020.5,3,Neogene_pyro,2433
463932.9235601396,2169803.4973549834,2102.3799999999997,3,Neogene_pyro,2433
463932.9235601396,2169803.4973549834,2184.2599999999998,3,Neogene_pyro,2433
463932.9235601396,2169803.4973549834,2266.14,3,Neogene_pyro,2433
463932.9235601396,2169803.4973549834,2348.02,3,Neogene_pyro,2433
463932.9235601396,2169803.4973549834,2429.9,3,Neogene_pyro,2433
463932.9235601396,2170643.7331417343,-1009.06,6,basement,2400
463932.9235601396,2170643.7331417343,-927.18,6,basement,2400
463932.9235601396,2170643.7331417343,-845.3,6,basement,2400
463932.9235601396,2170643.7331417343,-763.42,6,basement,2400
463932.9235601396,2170643.7331417343,-681.54,6,basement,2400
463932.9235601396,2170643.7331417343,-599.66,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-517.78,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-435.9,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-354.02,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-272.14,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-190.26,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-108.38,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,-26.5,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,55.38000000000011,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,137.26,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,219.13999999999987,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,301.02,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,382.9000000000001,5,Paleogene_Volcanic,2400
463932.9235601396,2170643.7331417343,464.78,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,546.6599999999999,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,628.54,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,710.4200000000001,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,792.3,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,874.1799999999998,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,956.06,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1037.94,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1119.8200000000002,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1201.6999999999998,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1283.58,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1365.46,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1447.3399999999997,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1529.2199999999998,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1611.1,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1692.98,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1774.8600000000001,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1856.7399999999998,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,1938.62,4,Neogene_Volcanic,2400
463932.9235601396,2170643.7331417343,2020.5,3,Neogene_pyro,2400
463932.9235601396,2170643.7331417343,2102.3799999999997,3,Neogene_pyro,2400
463932.9235601396,2170643.7331417343,2184.2599999999998,3,Neogene_pyro,2400
