x,y,z,id,lithology_name,elev_dem
580446.9330747307,2188030.043640545,-835.0,9,basement,3000
580446.9330747307,2188030.043640545,-749.0,9,basement,3000
580446.9330747307,2188030.043640545,-663.0,9,basement,3000
580446.9330747307,2188030.043640545,-577.0,9,basement,3000
580446.9330747307,2188030.043640545,-491.0,9,basement,3000
580446.9330747307,2188030.043640545,-405.0,9,basement,3000
580446.9330747307,2188030.043640545,-319.0,9,basement,3000
580446.9330747307,2188030.043640545,-233.0,9,basement,3000
580446.9330747307,2188030.043640545,-147.0,9,basement,3000
580446.9330747307,2188030.043640545,-61.0,9,basement,3000
580446.9330747307,2188030.043640545,25.0,9,basement,3000
580446.9330747307,2188030.043640545,111.0,9,basement,3000
580446.9330747307,2188030.043640545,197.0,9,basement,3000
580446.9330747307,2188030.043640545,283.0,9,basement,3000
580446.9330747307,2188030.043640545,369.0,9,basement,3000
580446.9330747307,2188030.043640545,455.0,9,basement,3000
580446.9330747307,2188030.043640545,541.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,627.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,713.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,799.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,885.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,971.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1057.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1143.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1229.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1315.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1401.0,8,Paleogene_Volcanic,3000
580446.9330747307,2188030.043640545,1487.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,1573.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,1659.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,1745.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,1831.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,1917.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2003.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2089.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2175.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2261.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2347.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2433.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2519.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2605.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2691.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2777.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2863.0,7,Neogene_Volcanic,3000
580446.9330747307,2188030.043640545,2949.0,7,Neogene_Volcanic,3000
580446.9330747307,2189230.0436406373,-1007.0,9,basement,2844
580446.9330747307,2189230.0436406373,-921.0,9,basement,2844
580446.9330747307,2189230.0436406373,-835.0,9,basement,2844
580446.9330747307,2189230.0436406373,-749.0,9,basement,2844
580446.9330747307,2189230.0436406373,-663.0,9,basement,2844
580446.9330747307,2189230.0436406373,-577.0,9,basement,2844
580446.9330747307,2189230.0436406373,-491.0,9,basement,2844
580446.9330747307,2189230.0436406373,-405.0,9,basement,2844
580446.9330747307,2189230.0436406373,-319.0,9,basement,2844
580446.9330747307,2189230.0436406373,-233.0,9,basement,2844
580446.9330747307,2189230.0436406373,-147.0,9,basement,2844
580446.9330747307,2189230.0436406373,-61.0,9,basement,2844
580446.9330747307,2189230.0436406373,25.0,9,basement,2844
580446.9330747307,2189230.0436406373,111.0,9,basement,2844
580446.9330747307,2189230.0436406373,197.0,9,basement,2844
580446.9330747307,2189230.0436406373,283.0,9,basement,2844
580446.9330747307,2189230.0436406373,369.0,9,basement,2844
580446.9330747307,2189230.0436406373,455.0,9,basement,2844
580446.9330747307,2189230.0436406373,541.0,9,basement,2844
580446.9330747307,2189230.0436406373,627.0,9,basement,2844
580446.9330747307,2189230.0436406373,713.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,799.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,885.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,971.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1057.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1143.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1229.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1315.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1401.0,8,Paleogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1487.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1573.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1659.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1745.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1831.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,1917.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2003.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2089.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2175.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2261.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2347.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2433.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2519.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2605.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2691.0,7,Neogene_Volcanic,2844
580446.9330747307,2189230.0436406373,2777.0,7,Neogene_Volcanic,2844
580446.9330747307,2190430.0436407295,-1007.0,9,basement,2683
580446.9330747307,2190430.0436407295,-921.0,9,basement,2683
580446.9330747307,2190430.0436407295,-835.0,9,basement,2683
580446.9330747307,2190430.0436407295,-749.0,9,basement,2683
580446.9330747307,2190430.0436407295,-663.0,9,basement,2683
580446.9330747307,2190430.0436407295,-577.0,9,basement,2683
580446.9330747307,2190430.0436407295,-491.0,9,basement,2683
580446.9330747307,2190430.0436407295,-405.0,9,basement,2683
580446.9330747307,2190430.0436407295,-319.0,9,basement,2683
580446.9330747307,2190430.0436407295,-233.0,9,basement,2683
580446.9330747307,2190430.0436407295,-147.0,9,basement,2683
580446.9330747307,2190430.0436407295,-61.0,9,basement,2683
580446.9330747307,2190430.0436407295,25.0,9,basement,2683
580446.9330747307,2190430.0436407295,111.0,9,basement,2683
580446.9330747307,2190430.0436407295,197.0,9,basement,2683
580446.9330747307,2190430.0436407295,283.0,9,basement,2683
580446.9330747307,2190430.0436407295,369.0,9,basement,2683
580446.9330747307,2190430.0436407295,455.0,9,basement,2683
580446.9330747307,2190430.0436407295,541.0,9,basement,2683
580446.9330747307,2190430.0436407295,627.0,9,basement,2683
580446.9330747307,2190430.0436407295,713.0,9,basement,2683
580446.9330747307,2190430.0436407295,799.0,9,basement,2683
580446.9330747307,2190430.0436407295,885.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,971.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1057.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1143.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1229.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1315.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1401.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1487.0,8,Paleogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1573.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1659.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1745.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1831.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,1917.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2003.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2089.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2175.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2261.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2347.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2433.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2519.0,7,Neogene_Volcanic,2683
580446.9330747307,2190430.0436407295,2605.0,7,Neogene_Volcanic,2683
580446.9330747307,2191630.043640822,-1007.0,9,basement,2737
580446.9330747307,2191630.043640822,-921.0,9,basement,2737
580446.9330747307,2191630.043640822,-835.0,9,basement,2737
580446.9330747307,2191630.043640822,-749.0,9,basement,2737
580446.9330747307,2191630.043640822,-663.0,9,basement,2737
580446.9330747307,2191630.043640822,-577.0,9,basement,2737
580446.9330747307,2191630.043640822,-491.0,9,basement,2737
580446.9330747307,2191630.043640822,-405.0,9,basement,2737
580446.9330747307,2191630.043640822,-319.0,9,basement,2737
580446.9330747307,2191630.043640822,-233.0,9,basement,2737
580446.9330747307,2191630.043640822,-147.0,9,basement,2737
580446.9330747307,2191630.043640822,-61.0,9,basement,2737
580446.9330747307,2191630.043640822,25.0,9,basement,2737
580446.9330747307,2191630.043640822,111.0,9,basement,2737
580446.9330747307,2191630.043640822,197.0,9,basement,2737
580446.9330747307,2191630.043640822,283.0,9,basement,2737
580446.9330747307,2191630.043640822,369.0,9,basement,2737
580446.9330747307,2191630.043640822,455.0,9,basement,2737
580446.9330747307,2191630.043640822,541.0,9,basement,2737
580446.9330747307,2191630.043640822,627.0,9,basement,2737
580446.9330747307,2191630.043640822,713.0,9,basement,2737
580446.9330747307,2191630.043640822,799.0,9,basement,2737
580446.9330747307,2191630.043640822,885.0,9,basement,2737
580446.9330747307,2191630.043640822,971.0,9,basement,2737
580446.9330747307,2191630.043640822,1057.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,1143.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1229.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1315.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1401.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1487.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1573.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1659.0,8,Paleogene_Volcanic,2737
580446.9330747307,2191630.043640822,1745.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,1831.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,1917.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2003.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2089.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2175.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2261.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2347.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2433.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2519.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2605.0,7,Neogene_Volcanic,2737
580446.9330747307,2191630.043640822,2691.0,7,Neogene_Volcanic,2737
580446.9330747307,2192830.0436409144,-1007.0,9,basement,2700
580446.9330747307,2192830.0436409144,-921.0,9,basement,2700
580446.9330747307,2192830.0436409144,-835.0,9,basement,2700
580446.9330747307,2192830.0436409144,-749.0,9,basement,2700
580446.9330747307,2192830.0436409144,-663.0,9,basement,2700
580446.9330747307,2192830.0436409144,-577.0,9,basement,2700
580446.9330747307,2192830.0436409144,-491.0,9,basement,2700
580446.9330747307,2192830.0436409144,-405.0,9,basement,2700
580446.9330747307,2192830.0436409144,-319.0,9,basement,2700
580446.9330747307,2192830.0436409144,-233.0,9,basement,2700
580446.9330747307,2192830.0436409144,-147.0,9,basement,2700
580446.9330747307,2192830.0436409144,-61.0,9,basement,2700
580446.9330747307,2192830.0436409144,25.0,9,basement,2700
580446.9330747307,2192830.0436409144,111.0,9,basement,2700
580446.9330747307,2192830.0436409144,197.0,9,basement,2700
580446.9330747307,2192830.0436409144,283.0,9,basement,2700
580446.9330747307,2192830.0436409144,369.0,9,basement,2700
580446.9330747307,2192830.0436409144,455.0,9,basement,2700
580446.9330747307,2192830.0436409144,541.0,9,basement,2700
580446.9330747307,2192830.0436409144,627.0,9,basement,2700
580446.9330747307,2192830.0436409144,713.0,9,basement,2700
580446.9330747307,2192830.0436409144,799.0,9,basement,2700
580446.9330747307,2192830.0436409144,885.0,9,basement,2700
580446.9330747307,2192830.0436409144,971.0,9,basement,2700
580446.9330747307,2192830.0436409144,1057.0,9,basement,2700
580446.9330747307,2192830.0436409144,1143.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1229.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1315.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1401.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1487.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1573.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1659.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1745.0,8,Paleogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1831.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,1917.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2003.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2089.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2175.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2261.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2347.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2433.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2519.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2605.0,7,Neogene_Volcanic,2700
580446.9330747307,2192830.0436409144,2691.0,7,Neogene_Volcanic,2700
580446.9330747307,2194030.0436410066,-1007.0,9,basement,2703
580446.9330747307,2194030.0436410066,-921.0,9,basement,2703
580446.9330747307,2194030.0436410066,-835.0,9,basement,2703
580446.9330747307,2194030.0436410066,-749.0,9,basement,2703
580446.9330747307,2194030.0436410066,-663.0,9,basement,2703
580446.9330747307,2194030.0436410066,-577.0,9,basement,2703
580446.9330747307,2194030.0436410066,-491.0,9,basement,2703
580446.9330747307,2194030.0436410066,-405.0,9,basement,2703
580446.9330747307,2194030.0436410066,-319.0,9,basement,2703
580446.9330747307,2194030.0436410066,-233.0,9,basement,2703
580446.9330747307,2194030.0436410066,-147.0,9,basement,2703
580446.9330747307,2194030.0436410066,-61.0,9,basement,2703
580446.9330747307,2194030.0436410066,25.0,9,basement,2703
580446.9330747307,2194030.0436410066,111.0,9,basement,2703
580446.9330747307,2194030.0436410066,197.0,9,basement,2703
580446.9330747307,2194030.0436410066,283.0,9,basement,2703
580446.9330747307,2194030.0436410066,369.0,9,basement,2703
580446.9330747307,2194030.0436410066,455.0,9,basement,2703
580446.9330747307,2194030.0436410066,541.0,9,basement,2703
580446.9330747307,2194030.0436410066,627.0,9,basement,2703
580446.9330747307,2194030.0436410066,713.0,9,basement,2703
580446.9330747307,2194030.0436410066,799.0,9,basement,2703
580446.9330747307,2194030.0436410066,885.0,9,basement,2703
580446.9330747307,2194030.0436410066,971.0,9,basement,2703
580446.9330747307,2194030.0436410066,1057.0,9,basement,2703
580446.9330747307,2194030.0436410066,1143.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1229.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1315.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1401.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1487.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1573.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1659.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1745.0,8,Paleogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1831.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,1917.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2003.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2089.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2175.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2261.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2347.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2433.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2519.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2605.0,7,Neogene_Volcanic,2703
580446.9330747307,2194030.0436410066,2691.0,7,Neogene_Volcanic,2703
580446.9330747307,2195230.043641099,-1007.0,9,basement,2703
580446.9330747307,2195230.043641099,-921.0,9,basement,2703
580446.9330747307,2195230.043641099,-835.0,9,basement,2703
580446.9330747307,2195230.043641099,-749.0,9,basement,2703
580446.9330747307,2195230.043641099,-663.0,9,basement,2703
580446.9330747307,2195230.043641099,-577.0,9,basement,2703
580446.9330747307,2195230.043641099,-491.0,9,basement,2703
580446.9330747307,2195230.043641099,-405.0,9,basement,2703
580446.9330747307,2195230.043641099,-319.0,9,basement,2703
580446.9330747307,2195230.043641099,-233.0,9,basement,2703
580446.9330747307,2195230.043641099,-147.0,9,basement,2703
580446.9330747307,2195230.043641099,-61.0,9,basement,2703
580446.9330747307,2195230.043641099,25.0,9,basement,2703
580446.9330747307,2195230.043641099,111.0,9,basement,2703
580446.9330747307,2195230.043641099,197.0,9,basement,2703
580446.9330747307,2195230.043641099,283.0,9,basement,2703
580446.9330747307,2195230.043641099,369.0,9,basement,2703
580446.9330747307,2195230.043641099,455.0,9,basement,2703
580446.9330747307,2195230.043641099,541.0,9,basement,2703
580446.9330747307,2195230.043641099,627.0,9,basement,2703
580446.9330747307,2195230.043641099,713.0,9,basement,2703
580446.9330747307,2195230.043641099,799.0,9,basement,2703
580446.9330747307,2195230.043641099,885.0,9,basement,2703
580446.9330747307,2195230.043641099,971.0,9,basement,2703
580446.9330747307,2195230.043641099,1057.0,9,basement,2703
580446.9330747307,2195230.043641099,1143.0,9,basement,2703
580446.9330747307,2195230.043641099,1229.0,8,Paleogene_Volcanic,2703
