x,y,z,id,lithology_name,elev_dem
468202.5480679402,2121284.6137234066,2123.1600000000003,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2235.08,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2347.0,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2458.92,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2570.84,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2682.76,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2794.6800000000003,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,2906.6000000000004,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,3018.5200000000004,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,3130.4400000000005,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,3242.3599999999997,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,3354.2799999999997,8,Neogene_Volcanic,3564
468202.5480679402,2121284.6137234066,3466.2,8,Neogene_Volcanic,3564
468202.5480679402,2122124.616885036,-1794.04,10,basement,3621
468202.5480679402,2122124.616885036,-1682.12,10,basement,3621
468202.5480679402,2122124.616885036,-1570.2,10,basement,3621
468202.5480679402,2122124.616885036,-1458.28,10,basement,3621
468202.5480679402,2122124.616885036,-1346.36,10,basement,3621
468202.5480679402,2122124.616885036,-1234.44,10,basement,3621
468202.5480679402,2122124.616885036,-1122.52,10,basement,3621
468202.5480679402,2122124.616885036,-1010.5999999999999,10,basement,3621
468202.5480679402,2122124.616885036,-898.68,10,basement,3621
468202.5480679402,2122124.616885036,-786.76,10,basement,3621
468202.5480679402,2122124.616885036,-674.8399999999999,10,basement,3621
468202.5480679402,2122124.616885036,-562.9199999999998,10,basement,3621
468202.5480679402,2122124.616885036,-451.0,10,basement,3621
468202.5480679402,2122124.616885036,-339.0799999999999,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,-227.15999999999985,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,-115.24000000000001,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,-3.3199999999999363,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,108.60000000000014,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,220.51999999999998,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,332.44000000000005,9,Paleogene_Volcanic,3621
468202.5480679402,2122124.616885036,444.3600000000001,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,556.2800000000002,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,668.2000000000003,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,780.1199999999999,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,892.04,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1003.96,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1115.88,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1227.8000000000002,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1339.7200000000003,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1451.6399999999999,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1563.56,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1675.48,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1787.4,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,1899.3200000000002,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2011.2400000000002,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2123.1600000000003,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2235.08,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2347.0,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2458.92,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2570.84,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2682.76,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2794.6800000000003,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,2906.6000000000004,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3018.5200000000004,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3130.4400000000005,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3242.3599999999997,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3354.2799999999997,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3466.2,8,Neogene_Volcanic,3621
468202.5480679402,2122124.616885036,3578.12,8,Neogene_Volcanic,3621
468202.5480679402,2122964.620046666,-1794.04,10,basement,3627
468202.5480679402,2122964.620046666,-1682.12,10,basement,3627
468202.5480679402,2122964.620046666,-1570.2,10,basement,3627
468202.5480679402,2122964.620046666,-1458.28,10,basement,3627
468202.5480679402,2122964.620046666,-1346.36,10,basement,3627
468202.5480679402,2122964.620046666,-1234.44,10,basement,3627
468202.5480679402,2122964.620046666,-1122.52,10,basement,3627
468202.5480679402,2122964.620046666,-1010.5999999999999,10,basement,3627
468202.5480679402,2122964.620046666,-898.68,10,basement,3627
468202.5480679402,2122964.620046666,-786.76,10,basement,3627
468202.5480679402,2122964.620046666,-674.8399999999999,10,basement,3627
468202.5480679402,2122964.620046666,-562.9199999999998,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,-451.0,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,-339.0799999999999,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,-227.15999999999985,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,-115.24000000000001,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,-3.3199999999999363,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,108.60000000000014,9,Paleogene_Volcanic,3627
468202.5480679402,2122964.620046666,220.51999999999998,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,332.44000000000005,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,444.3600000000001,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,556.2800000000002,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,668.2000000000003,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,780.1199999999999,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,892.04,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1003.96,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1115.88,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1227.8000000000002,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1339.7200000000003,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1451.6399999999999,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1563.56,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1675.48,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1787.4,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,1899.3200000000002,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2011.2400000000002,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2123.1600000000003,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2235.08,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2347.0,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2458.92,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2570.84,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2682.76,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2794.6800000000003,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,2906.6000000000004,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3018.5200000000004,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3130.4400000000005,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3242.3599999999997,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3354.2799999999997,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3466.2,8,Neogene_Volcanic,3627
468202.5480679402,2122964.620046666,3578.12,8,Neogene_Volcanic,3627
468202.5480679402,2123804.623208296,-1794.04,10,basement,3637
468202.5480679402,2123804.623208296,-1682.12,10,basement,3637
468202.5480679402,2123804.623208296,-1570.2,10,basement,3637
468202.5480679402,2123804.623208296,-1458.28,10,basement,3637
468202.5480679402,2123804.623208296,-1346.36,10,basement,3637
468202.5480679402,2123804.623208296,-1234.44,10,basement,3637
468202.5480679402,2123804.623208296,-1122.52,10,basement,3637
468202.5480679402,2123804.623208296,-1010.5999999999999,10,basement,3637
468202.5480679402,2123804.623208296,-898.68,10,basement,3637
468202.5480679402,2123804.623208296,-786.76,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-674.8399999999999,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-562.9199999999998,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-451.0,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-339.0799999999999,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-227.15999999999985,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-115.24000000000001,9,Paleogene_Volcanic,3637
468202.5480679402,2123804.623208296,-3.3199999999999363,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,108.60000000000014,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,220.51999999999998,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,332.44000000000005,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,444.3600000000001,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,556.2800000000002,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,668.2000000000003,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,780.1199999999999,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,892.04,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1003.96,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1115.88,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1227.8000000000002,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1339.7200000000003,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1451.6399999999999,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1563.56,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1675.48,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1787.4,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,1899.3200000000002,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2011.2400000000002,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2123.1600000000003,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2235.08,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2347.0,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2458.92,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2570.84,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2682.76,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2794.6800000000003,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,2906.6000000000004,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3018.5200000000004,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3130.4400000000005,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3242.3599999999997,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3354.2799999999997,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3466.2,8,Neogene_Volcanic,3637
468202.5480679402,2123804.623208296,3578.12,8,Neogene_Volcanic,3637
468202.5480679402,2124644.6263699257,-1794.04,10,basement,3558
468202.5480679402,2124644.6263699257,-1682.12,10,basement,3558
468202.5480679402,2124644.6263699257,-1570.2,10,basement,3558
468202.5480679402,2124644.6263699257,-1458.28,10,basement,3558
468202.5480679402,2124644.6263699257,-1346.36,10,basement,3558
468202.5480679402,2124644.6263699257,-1234.44,10,basement,3558
468202.5480679402,2124644.6263699257,-1122.52,10,basement,3558
468202.5480679402,2124644.6263699257,-1010.5999999999999,10,basement,3558
468202.5480679402,2124644.6263699257,-898.68,10,basement,3558
468202.5480679402,2124644.6263699257,-786.76,10,basement,3558
468202.5480679402,2124644.6263699257,-674.8399999999999,10,basement,3558
468202.5480679402,2124644.6263699257,-562.9199999999998,10,basement,3558
468202.5480679402,2124644.6263699257,-451.0,10,basement,3558
468202.5480679402,2124644.6263699257,-339.0799999999999,10,basement,3558
468202.5480679402,2124644.6263699257,-227.15999999999985,10,basement,3558
468202.5480679402,2124644.6263699257,-115.24000000000001,10,basement,3558
468202.5480679402,2124644.6263699257,-3.3199999999999363,10,basement,3558
468202.5480679402,2124644.6263699257,108.60000000000014,10,basement,3558
468202.5480679402,2124644.6263699257,220.51999999999998,10,basement,3558
468202.5480679402,2124644.6263699257,332.44000000000005,9,Paleogene_Volcanic,3558
468202.5480679402,2124644.6263699257,444.3600000000001,9,Paleogene_Volcanic,3558
468202.5480679402,2124644.6263699257,556.2800000000002,9,Paleogene_Volcanic,3558
468202.5480679402,2124644.6263699257,668.2000000000003,9,Paleogene_Volcanic,3558
468202.5480679402,2124644.6263699257,780.1199999999999,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,892.04,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1003.96,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1115.88,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1227.8000000000002,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1339.7200000000003,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1451.6399999999999,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1563.56,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1675.48,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1787.4,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,1899.3200000000002,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2011.2400000000002,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2123.1600000000003,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2235.08,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2347.0,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2458.92,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2570.84,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2682.76,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2794.6800000000003,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,2906.6000000000004,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,3018.5200000000004,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,3130.4400000000005,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,3242.3599999999997,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,3354.2799999999997,8,Neogene_Volcanic,3558
468202.5480679402,2124644.6263699257,3466.2,8,Neogene_Volcanic,3558
468202.5480679402,2125484.6295315553,-1794.04,10,basement,3593
468202.5480679402,2125484.6295315553,-1682.12,10,basement,3593
468202.5480679402,2125484.6295315553,-1570.2,10,basement,3593
468202.5480679402,2125484.6295315553,-1458.28,10,basement,3593
468202.5480679402,2125484.6295315553,-1346.36,10,basement,3593
468202.5480679402,2125484.6295315553,-1234.44,10,basement,3593
468202.5480679402,2125484.6295315553,-1122.52,10,basement,3593
468202.5480679402,2125484.6295315553,-1010.5999999999999,10,basement,3593
468202.5480679402,2125484.6295315553,-898.68,10,basement,3593
468202.5480679402,2125484.6295315553,-786.76,10,basement,3593
468202.5480679402,2125484.6295315553,-674.8399999999999,10,basement,3593
468202.5480679402,2125484.6295315553,-562.9199999999998,10,basement,3593
468202.5480679402,2125484.6295315553,-451.0,10,basement,3593
468202.5480679402,2125484.6295315553,-339.0799999999999,10,basement,3593
468202.5480679402,2125484.6295315553,-227.15999999999985,10,basement,3593
468202.5480679402,2125484.6295315553,-115.24000000000001,10,basement,3593
468202.5480679402,2125484.6295315553,-3.3199999999999363,10,basement,3593
468202.5480679402,2125484.6295315553,108.60000000000014,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,220.51999999999998,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,332.44000000000005,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,444.3600000000001,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,556.2800000000002,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,668.2000000000003,9,Paleogene_Volcanic,3593
468202.5480679402,2125484.6295315553,780.1199999999999,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,892.04,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1003.96,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1115.88,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1227.8000000000002,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1339.7200000000003,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1451.6399999999999,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1563.56,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1675.48,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1787.4,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,1899.3200000000002,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,2011.2400000000002,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,2123.1600000000003,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,2235.08,8,Neogene_Volcanic,3593
468202.5480679402,2125484.6295315553,2347.0,8,Neogene_Volcanic,3593
